0.4996167822441703,0.503200502940626,0.4932340115189761,0.4964850173832272,0.5043781599687065,0.4967670354807874,0.502178675413514,0.4969749965565982,0.49808173932177835,0.4898755308003542,0.5025108374824468,0.4971041954012806
0.4993465262334692,0.5058433113266122,0.49720661107907455,0.5003689228958959,0.5080653066656297,0.49624425234004044,0.5019411553576333,0.49983401051189197,0.5023376202691333,0.4902619512600383,0.5060807443476663,0.49700557779802523
0.49946878036023834,0.5062602486621084,0.49960093999475585,0.5036543183539656,0.5091534631799186,0.4962447001617821,0.5021116823278623,0.5017601719314894,0.5054642197958922,0.4905906236639094,0.5078170342012489,0.49721416275432595
0.4999833037014318,0.5044841783616404,0.49915683977366115,0.5041920041010785,0.507370937005093,0.49678200901947683,0.5027009483770555,0.5014354851361843,0.5054490645108157,0.4908083856204158,0.5068243318525404,0.4977842570170358
0.5006904154946381,0.5024885252959348,0.49695715794447404,0.5023313498844942,0.5049914070874258,0.49760841778167003,0.5034496195794269,0.4998416178193961,0.5030289829776876,0.4908420951114975,0.504795097500614,0.49844043935128773
0.5014041211712501,0.5021437407413972,0.49509962567047594,0.5001411461541864,0.5043550365557701,0.49849524529926376,0.5041979122246528,0.4988555649320268,0.5006009516490486,0.4907224522668005,0.5039950948368686,0.4990983860163296
0.5019508102729918,0.5035826507372514,0.494807218042787,0.4993583714361554,0.5058193637778542,0.49919266088782255,0.5047354007377755,0.4994312560309107,0.4999281974397534,0.4905560301587856,0.5051066264744988,0.49955562185069025
0.5022532166508532,0.5054237768991299,0.49569902140427285,0.5000666564471475,0.5078594116171771,0.4995861315905406,0.5050319579491225,0.5009092189237042,0.5008788682307347,0.4904682317141004,0.5069772618559173,0.4998071825961703
0.5023440613012506,0.5063297586065502,0.4965998741700441,0.5011287644554518,0.5088716783538003,0.49969974191537025,0.5050986071848148,0.5020016764097578,0.5021004521545797,0.49049787554020846,0.508066687939893,0.49986239654813686
0.5023062365505082,0.5061746668707664,0.4968468691758913,0.5015914382359153,0.5086588426111089,0.4996435766297787,0.5050501063490123,0.5021459889456058,0.5025917374715464,0.4905910556595525,0.5079924850921465,0.4998217888397857
0.5022562410146619,0.5057906784830006,0.49671094696608287,0.5015193561378166,0.5081871802747148,0.49957134387406166,0.5049924180375119,0.5018565150789717,0.5025019861578641,0.49065964505110743,0.5075634163241683,0.49977790673199585
