-0.7170214780876731,-0.774145346374281,-0.7497931097247666,-0.7495196423375557,-0.7731485116626085,-0.716757472114284,-0.7715208147993985,-0.7353688721557624,-0.7561973144155631,-0.755356837938728,-0.7350448486864964,-0.7715673973828464,-0.7470068412523047,-0.7566838453811605,-0.7680563292560607,-0.7679660961992255,-0.7558667072137303,-0.7474893561888698,-0.7472819763768166,-0.7559156168141853,-0.7679963177339092,-0.7678170301928214,-0.7558716594769418,-0.7472074167492633,-0.7717330887178202,-0.7348921218616322,-0.7552203500023518,-0.7555446060411801,-0.7351708632410632,-0.7718435484555274,-0.7169350529223041,-0.7729951634860845,-0.7493164756237849,-0.7494544838303161,-0.7740995800969737,-0.7174581516561894
-0.720231565559761,-0.775361590268057,-0.7504522986658889,-0.750140833552296,-0.7743134168910006,-0.71996551084653,-0.7726201722939877,-0.7312419604584612,-0.7510478716794127,-0.7501324713111795,-0.7308720038018037,-0.7727075599817884,-0.7474959161321405,-0.7513042046850779,-0.760893210653127,-0.7607930915959531,-0.7505159276105999,-0.7480724065253962,-0.7478011775619627,-0.7505198868983681,-0.7608180527533873,-0.7606276288620475,-0.7505214343119597,-0.747724506352736,-0.7728495930737902,-0.7307449714551048,-0.7500402525212391,-0.7503705145181219,-0.7311339509497028,-0.7730249342825712,-0.7201519142393179,-0.7741923715680686,-0.7499347802017846,-0.7500812942099535,-0.7753502368099651,-0.7207417767017537
-0.7233586681668054,-0.7766996355552593,-0.7512758395483247,-0.7509532831829182,-0.7756279049115964,-0.7230706245340303,-0.773871203399268,-0.7278001676639785,-0.7464805675018109,-0.7455057875745501,-0.7273940409795384,-0.7739649977163325,-0.7481989539292936,-0.7465164656320407,-0.7541335181214693,-0.7540303259794275,-0.7457531927450842,-0.7488647723532825,-0.7485308873964365,-0.745722388375524,-0.754047588524096,-0.7538466379662346,-0.7457692505297203,-0.7484519707573796,-0.7741003357883718,-0.7273022847076106,-0.7454468607675565,-0.7457868674781073,-0.7277929682000255,-0.7743485111915347,-0.7232675076175558,-0.7755355570118405,-0.750748814487478,-0.750902035576279,-0.7767209885733262,-0.7239303608685312
-0.7263624901950898,-0.7781370874130206,-0.752246289696392,-0.7519353601437027,-0.7770563219190892,-0.7260375607182968,-0.7752560930943305,-0.7250593831093409,-0.7425313058735364,-0.7415158033111499,-0.7246159997091753,-0.7753202912516945,-0.7491035336845878,-0.7423585180829311,-0.7478570876681738,-0.7477602596052866,-0.7416191355672188,-0.749844824157543,-0.7494486749310962,-0.7415600019903097,-0.7477602739912953,-0.7475540836117593,-0.7416528424496454,-0.7493726822899033,-0.7754655230396547,-0.7245759573126309,-0.7414776125038421,-0.7418391295490283,-0.7251540252364085,-0.7757874008532883,-0.726249764529613,-0.7769993217757851,-0.7517407777880645,-0.7519044885530886,-0.778185945590319,-0.7269798655323593
-0.7291975963570969,-0.7796519844791076,-0.7533567058141857,-0.7530669553953172,-0.7785610204105707,-0.7288362211754111,-0.7767538361845555,-0.723027709583186,-0.7392248931043371,-0.7381856673546706,-0.7225392828264551,-0.7767639828338532,-0.7501947046896256,-0.7388525932450776,-0.7421250089419991,-0.7420443145556329,-0.7381417758222739,-0.7509948760025622,-0.7505356048678167,-0.7380509789216855,-0.7420148691380773,-0.7418127076909606,-0.738193814379975,-0.7504746797358595,-0.7769291167769758,-0.7225666089354194,-0.7381598190312332,-0.7385554781191243,-0.7232152610931427,-0.777317620771902,-0.7290678241129878,-0.7785538948956765,-0.7528909322461319,-0.7530708105081055,-0.7797206877452608,-0.7298461198151762
-0.7318168005505996,-0.781224167086889,-0.7546034567420811,-0.7543293907913728,-0.7801048686675213,-0.7314367515467034,-0.7783388216025489,-0.7217094017418333,-0.7365769516894449,-0.7355253290207558,-0.7211667113361845,-0.7782894819017727,-0.7514536349158252,-0.7360087452944786,-0.7369788122700214,-0.7369215785060313,-0.7353366759855416,-0.7522992220343242,-0.7517763535545992,-0.7352024261665163,-0.7368526405041614,-0.7366653055224279,-0.7354007769573447,-0.7517435633969872,-0.7784749548936378,-0.7212701001357607,-0.7355102450376768,-0.7359474291540234,-0.7219758358330269,-0.7789169671744284,-0.7316874463984221,-0.7801651137397331,-0.7541760095444321,-0.7543770841204672,-0.781302593740438,-0.7324868635760208
-0.7341761547395419,-0.7828311938230234,-0.7559760982211137,-0.7557041496932678,-0.781656913288659,-0.7338058456308395,-0.7799793075237592,-0.7211068843016636,-0.734596522319828,-0.7335369985308061,-0.7205046110958478,-0.7798871019748296,-0.7528553446023888,-0.7338321105680097,-0.732444945203546,-0.732413547038408,-0.7332091088869723,-0.7537395883842515,-0.7531547162060526,-0.7330181195776565,-0.7323007363673825,-0.7321367107300185,-0.7332772493947197,-0.753157203537988,-0.780083147642987,-0.7206818013814107,-0.7335391475554959,-0.7340154287294267,-0.7214397822176797,-0.7805632066820403,-0.7340702256353056,-0.7817983822809,-0.7555708987267699,-0.7557953578505493,-0.7829099201669979,-0.7348645805301944
-0.7362387203273734,-0.7844421373854829,-0.7574525886508887,-0.757168989997067,-0.7831968770283403,-0.7359038042115612,-0.7816380993991369,-0.7212179137044162,-0.7332887962510289,-0.7322208841374384,-0.7205595355229992,-0.7815377283810166,-0.754369833094635,-0.732326488354324,-0.7285402423751001,-0.7285331941813462,-0.7317601157443414,-0.7552937143947116,-0.754651337673152,-0.7315033117930582,-0.7283783165070296,-0.7282409697133475,-0.7318286618833698,-0.7546849487086191,-0.7817262298358293,-0.7207972186353448,-0.7322499207552238,-0.7327537430328586,-0.7216111583700952,-0.7822283219246282,-0.7361752809740526,-0.7834210831781568,-0.7570488196855388,-0.757292752451321,-0.7845171859373313,-0.7369461426804462
-0.7379744419790247,-0.7860184072304046,-0.758998167294718,-0.7586955787555382,-0.784712605262094,-0.7376896248849667,-0.7832777653802434,-0.7220330308661582,-0.7326564762081322,-0.7315753301474186,-0.7213318701963037,-0.7832052994308766,-0.755964282557484,-0.7314960357641211,-0.7252785311356053,-0.7252915016107907,-0.7309881647566279,-0.7569319477977742,-0.7562404353505717,-0.7306654844602285,-0.725104200747558,-0.7249906849868997,-0.7310631595085271,-0.7562912558202761,-0.7833675908453019,-0.7216119883189795,-0.7316412928798355,-0.73215691485854,-0.7224874464987511,-0.7838800401639173,-0.7379625611943429,-0.7850053082682282,-0.7585812702332038,-0.7588348309313917,-0.7860936826246772,-0.7387024449999215
-0.7393592064708113,-0.7875195750048892,-0.76056873282742,-0.7602513820990038,-0.786189688225409,-0.7391259809387684,-0.7848664246185366,-0.7235316794884191,-0.7326951740614531,-0.7315984356649977,-0.7228080140877728,-0.784837483871439,-0.7576047419060514,-0.7313436034636778,-0.7226759227518688,-0.7227042467824216,-0.7308923703489706,-0.7586194711807003,-0.7578889465774746,-0.7305111696134293,-0.7224986932444217,-0.7224023297471035,-0.7309857495729225,-0.7579404678224495,-0.7849648642541528,-0.7231163378689955,-0.7317073193662713,-0.7322208603786358,-0.7240545165146272,-0.785486003448267,-0.7393963323909601,-0.7865261320715807,-0.7601370424550832,-0.7603889220964055,-0.787604328038993,-0.7401074797309711
-0.7403739665527166,-0.7889109396286189,-0.7621183421320986,-0.7618019826338036,-0.7876021292143601,-0.7401827132768917,-0.7863771950451978,-0.7256829477763969,-0.7333907291291164,-0.7322854360480203,-0.7249573632594818,-0.7863778811650207,-0.759257961089343,-0.7318668465688006,-0.7207513715112996,-0.7207935509682364,-0.7314683882964262,-0.7603179443712166,-0.7595576552392167,-0.7310402768617852,-0.7205818346722715,-0.7204953142958646,-0.7315901770275646,-0.7595992782583877,-0.7864764721307516,-0.7252884308170952,-0.7324356813071284,-0.7329387739615218,-0.726283992351264,-0.7870146673763052,-0.7404474342804173,-0.7879592627766269,-0.7616846704859561,-0.7619276723155709,-0.7890133710080495,-0.7411376851731168
-0.7410031027190018,-0.7901683065337046,-0.7636074481657142,-0.7633147503350702,-0.788915052072649,-0.7408381275778692,-0.7877867121790687,-0.7284477231370196,-0.7347208066702281,-0.7336254539896039,-0.727733358095086,-0.7877825469823923,-0.7608937354133098,-0.7330525634363431,-0.719522864893124,-0.7195835182611212,-0.7327022529996536,-0.7619896017386923,-0.7612064467845732,-0.7322393822471438,-0.7193697581548723,-0.7192880773107604,-0.7328566430485722,-0.7612367969670456,-0.7878691923518979,-0.7280910472908471,-0.7338049144059009,-0.7342977946831901,-0.7291315378891009,-0.7884337556982852,-0.7410952161700204,-0.7892800868357738,-0.7631952673747424,-0.7634291112607885,-0.7902885367485232,-0.7417714825348459
-0.7412307462877504,-0.7912737881743298,-0.7650080068618248,-0.7647600897182708,-0.7900904649625976,-0.7410767833998498,-0.7890737986354226,-0.7317799681817255,-0.7366574908727539,-0.7355934589563651,-0.7310797800551425,-0.7890269393447072,-0.762486081601145,-0.7348726405864753,-0.718999843028547,-0.7190882088853777,-0.734565720586004,-0.763601145597484,-0.7627995940774518,-0.7340793444238085,-0.7188678034348585,-0.7187899946551535,-0.7347533435775486,-0.7628241877474815,-0.7891196894624599,-0.7314740938587978,-0.7357841865197369,-0.7362753513610102,-0.7325410603612834,-0.7897122010900989,-0.7413270456523929,-0.7904635838301829,-0.7646432020013324,-0.7648732076777053,-0.7914037185219085,-0.7419885874268798
-0.7410386526405494,-0.7922104238678713,-0.7663040743166247,-0.7661119610613443,-0.791093156118345,-0.7408900898575365,-0.7902184874864087,-0.7356283817732531,-0.7391630357408717,-0.7381468378943243,-0.7349374368680579,-0.7901032048936681,-0.7640119696078608,-0.7372832183636009,-0.7191757794061561,-0.7193010027447327,-0.7370175357252201,-0.7651259420976264,-0.7643100047700642,-0.7365143022883383,-0.7190647351909417,-0.7189936445163069,-0.7372351687702109,-0.7643363202976324,-0.790213384252669,-0.7353781890013076,-0.7383342894960043,-0.738835055907761,-0.7364521242239888,-0.7908248765541798,-0.741135606578985,-0.7914836880883142,-0.7660040168276496,-0.7662381106457986,-0.7923392985147772,-0.7417704498946721
-0.7404069464661344,-0.7929617004760842,-0.7674880477006701,-0.7673481106889224,-0.7918935972068991,-0.7402745176968476,-0.7911996330393729,-0.7399405385474828,-0.7421901642442558,-0.7412299232128885,-0.7392520456474845,-0.7910106234354396,-0.7654479592825715,-0.7402298488322581,-0.7200247758895152,-0.7201913355626065,-0.7400080295255096,-0.766543157404943,-0.7657166040650321,-0.7394868484627679,-0.7199321925971424,-0.7198729332438141,-0.7402478715127538,-0.7657522070355306,-0.7911390112531226,-0.7397410818869404,-0.7414094196654272,-0.7419263502891573,-0.7408064758774786,-0.7917544154947731,-0.7405151636931502,-0.7923142548023362,-0.7672530679213503,-0.7674981121807126,-0.7930796817913517,-0.7411021103675964
-0.7393187182079403,-0.7935115276706799,-0.7685520783603521,-0.7684484916693846,-0.7924700861018903,-0.7392274479741099,-0.7919937764573417,-0.7446642171354176,-0.7456874080786471,-0.7447829899846116,-0.7439746898786599,-0.7917475568882812,-0.7667677984005878,-0.743653596515254,-0.7215036641715459,-0.7217104921699073,-0.7434830646147051,-0.7678333826415554,-0.7670010688414821,-0.7429369369242055,-0.7214282911254969,-0.7213845945069791,-0.7437340827066979,-0.7670514419053347,-0.791884585490789,-0.7445046535878497,-0.7449583113061049,-0.7454889939242942,-0.7455529500406666,-0.7924870182788099,-0.7394586055699369,-0.7929304078880384,-0.7683653168534363,-0.7686245644229476,-0.7936114382871119,-0.7399742832809452
-0.7377656137998096,-0.7938445212856018,-0.76947933089706,-0.7693945038783754,-0.7928107784941214,-0.7377433586537852,-0.7925756554789843,-0.7497473175265679,-0.7496020508727419,-0.748747720169497,-0.7490616189234851,-0.7923043384127888,-0.7679432146180923,-0.7474982386871883,-0.7235595329191721,-0.7238031727533923,-0.7473855881572369,-0.7689759444850945,-0.768144920722079,-0.7468094455653319,-0.7235039658441847,-0.7234739610083543,-0.7476382336848034,-0.7682086651917859,-0.792433759417435,-0.7496162790902171,-0.7489275256046332,-0.7494602890172853,-0.7506462367675869,-0.7930072285919898,-0.7379567929509728,-0.7933109252930514,-0.7693163123314845,-0.7695880735048392,-0.7939210312133698,-0.7383840096193923
-0.7357490535859507,-0.7939413651589221,-0.7702421024667677,-0.770165600800521,-0.7929134541594901,-0.7358140740590022,-0.7929219503630958,-0.7551360172478256,-0.7538803088009649,-0.7530692645453738,-0.7544691209123497,-0.7926603813381178,-0.7689455778896768,-0.7517144439092003,-0.7261411518262634,-0.7264160439473718,-0.7516584709381531,-0.7699474793796341,-0.7691278895254386,-0.7510567736702102,-0.7261103900547616,-0.7260867106442787,-0.7519104726054329,-0.7691924230100562,-0.7927644535541674,-0.7550265770277057,-0.7532629416818929,-0.7537809505563432,-0.7560411218013454,-0.7932974457321875,-0.736001851996978,-0.7934411820841707,-0.7700836646503082,-0.7703610769240925,-0.7939938196626521,-0.7363345978849816
-0.7332789694038879,-0.7937800403958947,-0.7708074821768847,-0.7707385642569581,-0.7927804071075516,-0.733433506864013,-0.7930144182684339,-0.7607717300155109,-0.7584673155063079,-0.7576972661127516,-0.7601449312691839,-0.7927834768036387,-0.7697483007487964,-0.7562553485371374,-0.7292016136520151,-0.729500757544186,-0.7562482825019049,-0.7707219353784257,-0.7699263538968223,-0.7556351097217351,-0.7292029463773433,-0.7291764308339523,-0.7565062712906792,-0.7699721345593225,-0.7928513938840355,-0.7606865526448535,-0.7579098813358071,-0.7583977448133375,-0.7616858377767507,-0.7933411419145878,-0.733590666817794,-0.793313203919379,-0.7706470363667213,-0.7709201333305953,-0.7938140114452441,-0.7338343358260857
-0.7303709457517488,-0.7933430484667021,-0.7711416887357504,-0.7710903041514637,-0.7924108151695363,-0.7306029928544326,-0.79284132086908,-0.7665904078808821,-0.7633071971388607,-0.7625827637068795,-0.7660236036441636,-0.7926361259674449,-0.7703287608883973,-0.7610726802961042,-0.7326991047472258,-0.7330178180341697,-0.7611059371177583,-0.7712721783944023,-0.770513573537194,-0.7604980071903007,-0.7327413259483431,-0.7327028024633867,-0.7613785926702118,-0.770524208011379,-0.792670447111433,-0.7665418983468303,-0.762812778544329,-0.7632615445495026,-0.7675185646827741,-0.7931242017514208,-0.7307272663644995,-0.7929230039538983,-0.7709881082290487,-0.7712480929844174,-0.7933663882125265,-0.7308946096305822
-0.7270435232747808,-0.7926236985356767,-0.7712170612224687,-0.771202275336154,-0.791795214256137,-0.727333795146463,-0.7923975885756486,-0.7725248490995705,-0.768342261771464,-0.7676747935449744,-0.772029704688269,-0.7921897714910232,-0.7706699112477213,-0.7661138531068021,-0.7365951130587118,-0.7369344986824171,-0.7661798139520489,-0.7715741720009346,-0.7708631706986603,-0.7655930676952784,-0.7366863480248393,-0.7366293329429983,-0.7664709556442911,-0.7708329221074202,-0.7922066411926925,-0.7725289523725315,-0.7679141063669553,-0.7683233202787009,-0.7734689648633134,-0.7926356827725424,-0.7274246918346642,-0.7922686062901619,-0.7710917845497681,-0.7713353243675597,-0.7926397963216596,-0.727529249394305
-0.7233156602684224,-0.7916254522626216,-0.7710198563053957,-0.7710615672001133,-0.7909183470085526,-0.7236457410571192,-0.7916832257479571,-0.7785067041411011,-0.773511995078029,-0.7729161612813532,-0.7780843010841179,-0.79143627729419,-0.7707610635566291,-0.7713185514024263,-0.7408510695871202,-0.7412149117986986,-0.7714101553955873,-0.7716109694451471,-0.7709544671332872,-0.7708580613619661,-0.7409935448471037,-0.7409159569489147,-0.7717180486445496,-0.7708873135177289,-0.7914567437541123,-0.7785761805560517,-0.7731520537092635,-0.7735284806814854,-0.779461085490394,-0.7918682986377552,-0.7237039406016285,-0.7913485898909316,-0.7709475910593161,-0.7711777253668569,-0.7916299419532922,-0.7237538731247111
-0.7192062209200533,-0.7903582308043765,-0.7705522817809886,-0.7706612024573921,-0.7897678785304819,-0.7195649352643707,-0.7907032080643779,-0.7844688562871174,-0.7787532111453299,-0.7782411700352084,-0.7841115636806317,-0.7903897314624155,-0.7705968533741324,-0.776617169008892,-0.7454189442904219,-0.7458099890699595,-0.7767284774081266,-0.7713741328783245,-0.7707759884995735,-0.7762194702594266,-0.7456079745782621,-0.7455116224741646,-0.7770479989377441,-0.7706806254451438,-0.7904287470003268,-0.7846083463760701,-0.7784607688128496,-0.7788146480751663,-0.7854192819075126,-0.7908196978535323,-0.7195921733345613,-0.7901621015071573,-0.7705494031963741,-0.7707729120172343,-0.7903407946006378,-0.7195856788856666
-0.714732263995887,-0.7888325842727192,-0.7698258111478832,-0.7699985721440655,-0.7883388746879497,-0.7151214495890458,-0.7894634746698602,-0.7903477402807559,-0.7840001077933069,-0.7835761718528161,-0.7900446558724465,-0.7890764888184953,-0.7701747709315224,-0.7819351561469821,-0.7502349143776722,-0.7506534515234985,-0.782063887681982,-0.7708626055032068,-0.7703255040601859,-0.7815993568095201,-0.7504628686270143,-0.7503522891438476,-0.7823870011965016,-0.7702105596113136,-0.7891362590294964,-0.7905520830527067,-0.7837739866713218,-0.7841114504759665,-0.7912742328570225,-0.7894950784589653,-0.7151191488104616,-0.7887093965007071,-0.7698940073386862,-0.7701169916419094,-0.7887829641024199,-0.7150444301114798
